player_name,legend,BR Kills,BR Damage,BR Wins,legend_category
BROKEN CHAIR123,Mirage,312.0,0.0,0.0,Support
BROKEN CHAIR123,Rampart,325.0,0.0,0.0,Controller
BROKEN CHAIR123,Valkyrie,1026.0,0.0,0.0,Skirmisher
BROKEN CHAIR123,Seer,510.0,173707.0,35.0,Recon
BROKEN CHAIR123,Ash,386.0,0.0,0.0,Assault
BROKEN CHAIR123,Mad Maggie,247.0,0.0,0.0,Assault
BROKEN CHAIR123,Newcastle,451.0,0.0,0.0,Support
BROKEN CHAIR123,Vantage,0.0,0.0,0.0,Recon
BROKEN CHAIR123,Catalyst,0.0,0.0,0.0,Controller
BROKEN CHAIR123,Ballistic,0.0,0.0,0.0,Assault
BROKEN CHAIR123,Conduit,0.0,0.0,0.0,Support
BROKEN CHAIR123,Alter,0.0,0.0,0.0,Skirmisher
Jukes,Revenant,1279.0,92822.0,0.0,Skirmisher
Jukes,Crypto,485.0,173241.0,0.0,Recon
Jukes,Horizon,1304.0,506873.0,105.0,Skirmisher
Jukes,Gibraltar,0.0,0.0,0.0,Support
Jukes,Wattson,411.0,137259.0,28.0,Controller
Jukes,Fuse,234.0,74871.0,0.0,Assault
Jukes,Bangalore,1465.0,391687.0,67.0,Assault
Jukes,Wraith,614.0,191342.0,39.0,Skirmisher
Jukes,Octane,1133.0,377430.0,0.0,Skirmisher
Jukes,Bloodhound,497.0,0.0,0.0,Recon
Jukes,Caustic,1557.0,533352.0,0.0,Controller
Jukes,Lifeline,977.0,287410.0,71.0,Support
Jukes,Pathfinder,635.0,0.0,0.0,Skirmisher
Jukes,Loba,50796.0,11434142.0,2716.0,Support
Jukes,Mirage,11337.0,3174314.0,654.0,Support
Jukes,Rampart,470.0,0.0,0.0,Controller
Jukes,Valkyrie,1174.0,278775.0,75.0,Skirmisher
Jukes,Seer,199.0,0.0,0.0,Recon
Jukes,Ash,74.0,0.0,0.0,Assault
Jukes,Mad Maggie,0.0,0.0,0.0,Assault
Jukes,Newcastle,0.0,0.0,0.0,Support
Jukes,Vantage,0.0,0.0,0.0,Recon
Jukes,Catalyst,642.0,0.0,0.0,Controller
Jukes,Ballistic,0.0,0.0,0.0,Assault
Jukes,Conduit,1066.0,0.0,0.0,Support
Jukes,Alter,0.0,0.0,0.0,Skirmisher
NW Weapon X,Revenant,5517.0,1610360.0,354.0,Skirmisher
NW Weapon X,Crypto,403.0,126117.0,27.0,Recon
NW Weapon X,Horizon,4686.0,1393590.0,316.0,Skirmisher
NW Weapon X,Gibraltar,782.0,238620.0,50.0,Support
NW Weapon X,Wattson,0.0,0.0,0.0,Controller
NW Weapon X,Fuse,0.0,0.0,0.0,Assault
NW Weapon X,Bangalore,12561.0,3889587.0,989.0,Assault
NW Weapon X,Wraith,24625.0,7128445.0,1679.0,Skirmisher
NW Weapon X,Octane,5108.0,1248437.0,358.0,Skirmisher
NW Weapon X,Bloodhound,3625.0,994076.0,0.0,Recon
NW Weapon X,Caustic,1924.0,591339.0,142.0,Controller
NW Weapon X,Lifeline,0.0,0.0,0.0,Support
NW Weapon X,Pathfinder,2586.0,746805.0,165.0,Skirmisher
NW Weapon X,Loba,1168.0,405800.0,87.0,Support
NW Weapon X,Mirage,0.0,0.0,0.0,Support
NW Weapon X,Rampart,79.0,24956.0,3.0,Controller
NW Weapon X,Valkyrie,12512.0,3664757.0,1017.0,Skirmisher
NW Weapon X,Seer,99.0,30230.0,0.0,Recon
NW Weapon X,Ash,283.0,0.0,0.0,Assault
NW Weapon X,Mad Maggie,215.0,62304.0,11.0,Assault
NW Weapon X,Newcastle,0.0,0.0,0.0,Support
NW Weapon X,Vantage,0.0,0.0,0.0,Recon
NW Weapon X,Catalyst,61.0,0.0,0.0,Controller
NW Weapon X,Ballistic,187.0,0.0,0.0,Assault
NW Weapon X,Conduit,0.0,0.0,0.0,Support
NW Weapon X,Alter,0.0,0.0,0.0,Skirmisher
Invnce :),Revenant,0.0,0.0,0.0,Skirmisher
Invnce :),Crypto,0.0,0.0,0.0,Recon
Invnce :),Horizon,1224.0,352808.0,85.0,Skirmisher
Invnce :),Gibraltar,2006.0,763812.0,148.0,Support
Invnce :),Wattson,0.0,0.0,0.0,Controller
Invnce :),Fuse,0.0,0.0,0.0,Assault
Invnce :),Bangalore,949.0,258890.0,67.0,Assault
Invnce :),Wraith,55845.0,15420013.0,3584.0,Skirmisher
Invnce :),Octane,3616.0,1047391.0,212.0,Skirmisher
Invnce :),Bloodhound,2622.0,850084.0,180.0,Recon
Invnce :),Caustic,547.0,159777.0,0.0,Controller
Invnce :),Lifeline,2399.0,705733.0,153.0,Support
Invnce :),Pathfinder,0.0,0.0,0.0,Skirmisher
Invnce :),Loba,0.0,0.0,0.0,Support
Invnce :),Mirage,0.0,0.0,0.0,Support
Invnce :),Rampart,80.0,19957.0,4.0,Controller
Invnce :),Valkyrie,790.0,260099.0,24.0,Skirmisher
Invnce :),Seer,2510.0,662687.0,0.0,Recon
Invnce :),Ash,165.0,52150.0,0.0,Assault
Invnce :),Mad Maggie,0.0,0.0,0.0,Assault
Invnce :),Newcastle,0.0,0.0,0.0,Support
Invnce :),Vantage,0.0,0.0,0.0,Recon
Invnce :),Catalyst,0.0,0.0,0.0,Controller
Invnce :),Ballistic,0.0,0.0,0.0,Assault
Invnce :),Conduit,0.0,0.0,0.0,Support
Invnce :),Alter,0.0,0.0,0.0,Skirmisher
Dreken-,Revenant,5861.0,0.0,0.0,Skirmisher
Dreken-,Crypto,0.0,0.0,0.0,Recon
Dreken-,Horizon,0.0,0.0,0.0,Skirmisher
Dreken-,Gibraltar,0.0,0.0,0.0,Support
Dreken-,Wattson,0.0,0.0,0.0,Controller
Dreken-,Fuse,0.0,0.0,0.0,Assault
Dreken-,Bangalore,0.0,0.0,0.0,Assault
Dreken-,Wraith,10610.0,2565828.0,0.0,Skirmisher
Dreken-,Octane,0.0,0.0,0.0,Skirmisher
Dreken-,Bloodhound,0.0,0.0,0.0,Recon
Dreken-,Caustic,0.0,0.0,0.0,Controller
Dreken-,Lifeline,0.0,0.0,0.0,Support
Dreken-,Pathfinder,0.0,0.0,0.0,Skirmisher
Dreken-,Loba,0.0,0.0,0.0,Support
Dreken-,Mirage,0.0,0.0,0.0,Support
Dreken-,Rampart,0.0,0.0,0.0,Controller
Dreken-,Valkyrie,0.0,0.0,0.0,Skirmisher
Dreken-,Seer,0.0,0.0,0.0,Recon
Dreken-,Ash,9847.0,0.0,0.0,Assault
Dreken-,Mad Maggie,0.0,0.0,0.0,Assault
Dreken-,Newcastle,0.0,0.0,0.0,Support
Dreken-,Vantage,0.0,0.0,0.0,Recon
Dreken-,Catalyst,0.0,0.0,0.0,Controller
Dreken-,Ballistic,0.0,0.0,0.0,Assault
Dreken-,Conduit,0.0,0.0,0.0,Support
Dreken-,Alter,3354.0,0.0,0.0,Skirmisher
TTVDatZNaStY,Revenant,0.0,0.0,0.0,Skirmisher
TTVDatZNaStY,Crypto,0.0,0.0,0.0,Recon
TTVDatZNaStY,Horizon,6230.0,1787301.0,384.0,Skirmisher
TTVDatZNaStY,Gibraltar,1474.0,540220.0,72.0,Support
TTVDatZNaStY,Wattson,112.0,34821.0,4.0,Controller
TTVDatZNaStY,Fuse,0.0,0.0,0.0,Assault
TTVDatZNaStY,Bangalore,6920.0,2140349.0,384.0,Assault
TTVDatZNaStY,Wraith,34134.0,10193388.0,2166.0,Skirmisher
TTVDatZNaStY,Octane,6598.0,1960220.0,380.0,Skirmisher
TTVDatZNaStY,Bloodhound,2131.0,697244.0,126.0,Recon
TTVDatZNaStY,Caustic,198.0,0.0,0.0,Controller
TTVDatZNaStY,Lifeline,2766.0,837331.0,135.0,Support
TTVDatZNaStY,Pathfinder,2386.0,696039.0,124.0,Skirmisher
TTVDatZNaStY,Loba,3002.0,888636.0,216.0,Support
TTVDatZNaStY,Mirage,370.0,111600.0,0.0,Support
TTVDatZNaStY,Rampart,37.0,0.0,0.0,Controller
TTVDatZNaStY,Valkyrie,1377.0,425168.0,86.0,Skirmisher
TTVDatZNaStY,Seer,0.0,0.0,0.0,Recon
TTVDatZNaStY,Ash,237.0,0.0,0.0,Assault
TTVDatZNaStY,Mad Maggie,0.0,0.0,0.0,Assault
TTVDatZNaStY,Newcastle,0.0,0.0,0.0,Support
TTVDatZNaStY,Vantage,1065.0,0.0,0.0,Recon
TTVDatZNaStY,Catalyst,0.0,0.0,0.0,Controller
TTVDatZNaStY,Ballistic,0.0,0.0,0.0,Assault
TTVDatZNaStY,Conduit,0.0,0.0,0.0,Support
TTVDatZNaStY,Alter,0.0,0.0,0.0,Skirmisher
zeiws,Revenant,21657.0,0.0,0.0,Skirmisher
zeiws,Crypto,0.0,0.0,0.0,Recon
zeiws,Horizon,3873.0,987055.0,328.0,Skirmisher
zeiws,Gibraltar,0.0,0.0,0.0,Support
zeiws,Wattson,714.0,0.0,0.0,Controller
zeiws,Fuse,0.0,0.0,0.0,Assault
zeiws,Bangalore,495.0,0.0,0.0,Assault
zeiws,Wraith,20667.0,4623095.0,1228.0,Skirmisher
zeiws,Octane,0.0,0.0,0.0,Skirmisher
zeiws,Bloodhound,9154.0,2309978.0,0.0,Recon
zeiws,Caustic,0.0,0.0,0.0,Controller
zeiws,Lifeline,0.0,0.0,0.0,Support
zeiws,Pathfinder,0.0,0.0,0.0,Skirmisher
zeiws,Loba,22593.0,6432623.0,0.0,Support
zeiws,Mirage,0.0,0.0,0.0,Support
zeiws,Rampart,0.0,0.0,0.0,Controller
zeiws,Valkyrie,0.0,0.0,0.0,Skirmisher
zeiws,Seer,0.0,0.0,0.0,Recon
zeiws,Ash,0.0,0.0,0.0,Assault
zeiws,Mad Maggie,0.0,0.0,0.0,Assault
zeiws,Newcastle,0.0,0.0,0.0,Support
zeiws,Vantage,0.0,0.0,0.0,Recon
zeiws,Catalyst,0.0,0.0,0.0,Controller
zeiws,Ballistic,0.0,0.0,0.0,Assault
zeiws,Conduit,0.0,0.0,0.0,Support
zeiws,Alter,0.0,0.0,0.0,Skirmisher
Abisx,Revenant,1528.0,536816.0,112.0,Skirmisher
Abisx,Crypto,0.0,0.0,0.0,Recon
Abisx,Horizon,3800.0,0.0,0.0,Skirmisher
Abisx,Gibraltar,3800.0,1402167.0,458.0,Support
Abisx,Wattson,261.0,0.0,0.0,Controller
Abisx,Fuse,36.0,0.0,0.0,Assault
Abisx,Bangalore,3076.0,1029651.0,199.0,Assault
Abisx,Wraith,1397.0,0.0,0.0,Skirmisher
Abisx,Octane,14324.0,3740359.0,1093.0,Skirmisher
Abisx,Bloodhound,1726.0,564179.0,0.0,Recon
Abisx,Caustic,801.0,0.0,0.0,Controller
Abisx,Lifeline,34076.0,9533154.0,2712.0,Support
Abisx,Pathfinder,12327.0,3605700.0,1093.0,Skirmisher
Abisx,Loba,626.0,0.0,0.0,Support
Abisx,Mirage,393.0,0.0,0.0,Support
Abisx,Rampart,41.0,0.0,0.0,Controller
Abisx,Valkyrie,834.0,0.0,0.0,Skirmisher
Abisx,Seer,134.0,199749.0,0.0,Recon
Abisx,Ash,114.0,0.0,0.0,Assault
Abisx,Mad Maggie,0.0,0.0,0.0,Assault
Abisx,Newcastle,0.0,0.0,0.0,Support
Abisx,Vantage,0.0,0.0,0.0,Recon
Abisx,Catalyst,0.0,0.0,0.0,Controller
Abisx,Ballistic,0.0,0.0,0.0,Assault
Abisx,Conduit,0.0,0.0,0.0,Support
Abisx,Alter,0.0,0.0,0.0,Skirmisher
Soo x Creamy,Revenant,0.0,0.0,0.0,Skirmisher
Soo x Creamy,Crypto,13.0,0.0,0.0,Recon
Soo x Creamy,Horizon,9164.0,6110802.0,955.0,Skirmisher
Soo x Creamy,Gibraltar,0.0,0.0,0.0,Support
Soo x Creamy,Wattson,0.0,0.0,0.0,Controller
Soo x Creamy,Fuse,1.0,0.0,0.0,Assault
Soo x Creamy,Bangalore,26679.0,6755181.0,1065.0,Assault
Soo x Creamy,Wraith,0.0,0.0,0.0,Skirmisher
Soo x Creamy,Octane,3981.0,0.0,0.0,Skirmisher
Soo x Creamy,Bloodhound,0.0,0.0,0.0,Recon
Soo x Creamy,Caustic,0.0,0.0,0.0,Controller
Soo x Creamy,Lifeline,2069.0,0.0,0.0,Support
Soo x Creamy,Pathfinder,9100.0,2817787.0,374.0,Skirmisher
Soo x Creamy,Loba,0.0,0.0,0.0,Support
Soo x Creamy,Mirage,11501.0,0.0,0.0,Support
Soo x Creamy,Rampart,0.0,0.0,0.0,Controller
Soo x Creamy,Valkyrie,0.0,0.0,0.0,Skirmisher
Soo x Creamy,Seer,640.0,0.0,0.0,Recon
Soo x Creamy,Ash,0.0,0.0,0.0,Assault
Soo x Creamy,Mad Maggie,0.0,0.0,0.0,Assault
Soo x Creamy,Newcastle,0.0,0.0,0.0,Support
Soo x Creamy,Vantage,0.0,0.0,0.0,Recon
Soo x Creamy,Catalyst,0.0,0.0,0.0,Controller
Soo x Creamy,Ballistic,0.0,0.0,0.0,Assault
Soo x Creamy,Conduit,0.0,0.0,0.0,Support
Soo x Creamy,Alter,0.0,0.0,0.0,Skirmisher
boop,Revenant,225.0,0.0,0.0,Skirmisher
boop,Crypto,675.0,0.0,0.0,Recon
boop,Horizon,389.0,0.0,0.0,Skirmisher
boop,Gibraltar,1031.0,0.0,0.0,Support
boop,Wattson,63960.0,20719197.0,3367.0,Controller
boop,Fuse,0.0,0.0,0.0,Assault
boop,Bangalore,505.0,0.0,0.0,Assault
boop,Wraith,1760.0,466766.0,0.0,Skirmisher
boop,Octane,0.0,0.0,0.0,Skirmisher
boop,Bloodhound,688.0,0.0,0.0,Recon
boop,Caustic,0.0,0.0,0.0,Controller
boop,Lifeline,5157.0,1763757.0,350.0,Support
boop,Pathfinder,1879.0,0.0,0.0,Skirmisher
boop,Loba,750.0,240837.0,0.0,Support
boop,Mirage,0.0,0.0,0.0,Support
boop,Rampart,305.0,0.0,0.0,Controller
boop,Valkyrie,0.0,0.0,0.0,Skirmisher
boop,Seer,0.0,0.0,0.0,Recon
boop,Ash,1747.0,569231.0,0.0,Assault
boop,Mad Maggie,1.0,0.0,0.0,Assault
boop,Newcastle,0.0,0.0,0.0,Support
boop,Vantage,0.0,0.0,0.0,Recon
boop,Catalyst,106.0,0.0,0.0,Controller
boop,Ballistic,0.0,0.0,0.0,Assault
boop,Conduit,253.0,0.0,0.0,Support
boop,Alter,0.0,0.0,0.0,Skirmisher
TTVF0LDup,Revenant,0.0,0.0,0.0,Skirmisher
TTVF0LDup,Crypto,204.0,0.0,0.0,Recon
TTVF0LDup,Horizon,0.0,0.0,0.0,Skirmisher
TTVF0LDup,Gibraltar,0.0,0.0,0.0,Support
TTVF0LDup,Wattson,0.0,0.0,0.0,Controller
TTVF0LDup,Fuse,0.0,0.0,0.0,Assault
TTVF0LDup,Bangalore,0.0,0.0,0.0,Assault
TTVF0LDup,Wraith,35482.0,10669293.0,1294.0,Skirmisher
TTVF0LDup,Octane,0.0,0.0,0.0,Skirmisher
TTVF0LDup,Bloodhound,0.0,0.0,0.0,Recon
TTVF0LDup,Caustic,4732.0,0.0,0.0,Controller
TTVF0LDup,Lifeline,0.0,0.0,0.0,Support
TTVF0LDup,Pathfinder,7663.0,0.0,0.0,Skirmisher
TTVF0LDup,Loba,6425.0,0.0,0.0,Support
TTVF0LDup,Mirage,0.0,0.0,0.0,Support
TTVF0LDup,Rampart,293.0,0.0,0.0,Controller
TTVF0LDup,Valkyrie,0.0,696724.0,104.0,Skirmisher
TTVF0LDup,Seer,0.0,0.0,0.0,Recon
TTVF0LDup,Ash,0.0,0.0,0.0,Assault
TTVF0LDup,Mad Maggie,0.0,0.0,0.0,Assault
TTVF0LDup,Newcastle,0.0,0.0,0.0,Support
TTVF0LDup,Vantage,2411.0,0.0,0.0,Recon
TTVF0LDup,Catalyst,0.0,0.0,0.0,Controller
TTVF0LDup,Ballistic,0.0,0.0,0.0,Assault
TTVF0LDup,Conduit,5186.0,0.0,0.0,Support
TTVF0LDup,Alter,0.0,0.0,0.0,Skirmisher
Q5E3,Revenant,0.0,0.0,0.0,Skirmisher
Q5E3,Crypto,454.0,162429.0,10.0,Recon
Q5E3,Horizon,178.0,0.0,0.0,Skirmisher
Q5E3,Gibraltar,601.0,187619.0,20.0,Support
Q5E3,Wattson,0.0,0.0,0.0,Controller
Q5E3,Fuse,0.0,0.0,0.0,Assault
Q5E3,Bangalore,1131.0,387441.0,0.0,Assault
Q5E3,Wraith,587.0,183391.0,0.0,Skirmisher
Q5E3,Octane,2224.0,652637.0,0.0,Skirmisher
Q5E3,Bloodhound,959.0,307532.0,0.0,Recon
Q5E3,Caustic,0.0,0.0,0.0,Controller
Q5E3,Lifeline,895.0,273733.0,0.0,Support
Q5E3,Pathfinder,64302.0,17550824.0,1827.0,Skirmisher
Q5E3,Loba,0.0,0.0,0.0,Support
Q5E3,Mirage,0.0,0.0,0.0,Support
Q5E3,Rampart,395.0,0.0,0.0,Controller
Q5E3,Valkyrie,269.0,0.0,0.0,Skirmisher
Q5E3,Seer,37.0,13291.0,0.0,Recon
Q5E3,Ash,18.0,0.0,0.0,Assault
Q5E3,Mad Maggie,0.0,0.0,0.0,Assault
Q5E3,Newcastle,46.0,0.0,0.0,Support
Q5E3,Vantage,0.0,0.0,0.0,Recon
Q5E3,Catalyst,2.0,0.0,0.0,Controller
Q5E3,Ballistic,0.0,0.0,0.0,Assault
Q5E3,Conduit,0.0,0.0,0.0,Support
Q5E3,Alter,0.0,0.0,0.0,Skirmisher
PriM3apex,Revenant,0.0,0.0,0.0,Skirmisher
PriM3apex,Crypto,0.0,0.0,0.0,Recon
PriM3apex,Horizon,0.0,0.0,0.0,Skirmisher
PriM3apex,Gibraltar,0.0,0.0,0.0,Support
PriM3apex,Wattson,0.0,0.0,0.0,Controller
PriM3apex,Fuse,0.0,0.0,0.0,Assault
PriM3apex,Bangalore,0.0,0.0,0.0,Assault
PriM3apex,Wraith,0.0,0.0,0.0,Skirmisher
PriM3apex,Octane,0.0,0.0,0.0,Skirmisher
PriM3apex,Bloodhound,1289.0,383442.0,0.0,Recon
PriM3apex,Caustic,0.0,0.0,0.0,Controller
PriM3apex,Lifeline,5197.0,1241921.0,347.0,Support
PriM3apex,Pathfinder,0.0,0.0,0.0,Skirmisher
PriM3apex,Loba,0.0,0.0,0.0,Support
PriM3apex,Mirage,0.0,0.0,0.0,Support
PriM3apex,Rampart,0.0,0.0,0.0,Controller
PriM3apex,Valkyrie,0.0,0.0,0.0,Skirmisher
PriM3apex,Seer,0.0,0.0,0.0,Recon
PriM3apex,Ash,0.0,0.0,0.0,Assault
PriM3apex,Mad Maggie,0.0,0.0,0.0,Assault
PriM3apex,Newcastle,0.0,0.0,0.0,Support
PriM3apex,Vantage,0.0,0.0,0.0,Recon
PriM3apex,Catalyst,0.0,0.0,0.0,Controller
PriM3apex,Ballistic,0.0,0.0,0.0,Assault
PriM3apex,Conduit,0.0,0.0,0.0,Support
PriM3apex,Alter,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Revenant,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Crypto,0.0,0.0,0.0,Recon
donxshinobi | twitch,Horizon,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Gibraltar,0.0,0.0,0.0,Support
donxshinobi | twitch,Wattson,0.0,0.0,0.0,Controller
donxshinobi | twitch,Fuse,0.0,0.0,0.0,Assault
donxshinobi | twitch,Bangalore,49761.0,14137621.0,0.0,Assault
donxshinobi | twitch,Wraith,16452.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Octane,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Bloodhound,0.0,0.0,0.0,Recon
donxshinobi | twitch,Caustic,0.0,0.0,0.0,Controller
donxshinobi | twitch,Lifeline,0.0,0.0,0.0,Support
donxshinobi | twitch,Pathfinder,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Loba,0.0,0.0,0.0,Support
donxshinobi | twitch,Mirage,0.0,0.0,0.0,Support
donxshinobi | twitch,Rampart,0.0,0.0,0.0,Controller
donxshinobi | twitch,Valkyrie,0.0,0.0,0.0,Skirmisher
donxshinobi | twitch,Seer,0.0,0.0,0.0,Recon
donxshinobi | twitch,Ash,0.0,0.0,0.0,Assault
donxshinobi | twitch,Mad Maggie,0.0,0.0,0.0,Assault
donxshinobi | twitch,Newcastle,0.0,0.0,0.0,Support
donxshinobi | twitch,Vantage,0.0,0.0,0.0,Recon
donxshinobi | twitch,Catalyst,0.0,0.0,0.0,Controller
donxshinobi | twitch,Ballistic,0.0,0.0,0.0,Assault
donxshinobi | twitch,Conduit,4570.0,0.0,0.0,Support
donxshinobi | twitch,Alter,0.0,0.0,0.0,Skirmisher
Kosilex,Revenant,1562.0,0.0,0.0,Skirmisher
Kosilex,Crypto,1262.0,0.0,0.0,Recon
Kosilex,Horizon,2660.0,0.0,0.0,Skirmisher
Kosilex,Gibraltar,5924.0,0.0,0.0,Support
Kosilex,Wattson,0.0,0.0,0.0,Controller
Kosilex,Fuse,120.0,0.0,0.0,Assault
Kosilex,Bangalore,50000.0,13191237.0,3115.0,Assault
Kosilex,Wraith,587.0,0.0,0.0,Skirmisher
Kosilex,Octane,645.0,0.0,0.0,Skirmisher
Kosilex,Bloodhound,1683.0,0.0,0.0,Recon
Kosilex,Caustic,5433.0,1340903.0,0.0,Controller
Kosilex,Lifeline,717.0,0.0,0.0,Support
Kosilex,Pathfinder,1142.0,0.0,0.0,Skirmisher
Kosilex,Loba,498.0,0.0,0.0,Support
Kosilex,Mirage,2071.0,0.0,105.0,Support
Kosilex,Rampart,116.0,0.0,0.0,Controller
Kosilex,Valkyrie,0.0,0.0,0.0,Skirmisher
Kosilex,Seer,2402.0,0.0,0.0,Recon
Kosilex,Ash,427.0,0.0,0.0,Assault
Kosilex,Mad Maggie,103.0,0.0,0.0,Assault
Kosilex,Newcastle,3275.0,0.0,0.0,Support
Kosilex,Vantage,0.0,0.0,0.0,Recon
Kosilex,Catalyst,0.0,0.0,0.0,Controller
Kosilex,Ballistic,0.0,0.0,0.0,Assault
Kosilex,Conduit,300.0,0.0,0.0,Support
Kosilex,Alter,0.0,0.0,0.0,Skirmisher
ARN Staan,Revenant,173.0,0.0,0.0,Skirmisher
ARN Staan,Crypto,0.0,0.0,0.0,Recon
ARN Staan,Horizon,3500.0,1184810.0,0.0,Skirmisher
ARN Staan,Gibraltar,0.0,0.0,0.0,Support
ARN Staan,Wattson,0.0,0.0,0.0,Controller
ARN Staan,Fuse,0.0,0.0,0.0,Assault
ARN Staan,Bangalore,44696.0,12302378.0,0.0,Assault
ARN Staan,Wraith,1968.0,0.0,0.0,Skirmisher
ARN Staan,Octane,0.0,195277.0,0.0,Skirmisher
ARN Staan,Bloodhound,0.0,0.0,0.0,Recon
ARN Staan,Caustic,0.0,0.0,0.0,Controller
ARN Staan,Lifeline,0.0,0.0,0.0,Support
ARN Staan,Pathfinder,19073.0,5011271.0,727.0,Skirmisher
ARN Staan,Loba,279.0,0.0,0.0,Support
ARN Staan,Mirage,0.0,0.0,0.0,Support
ARN Staan,Rampart,0.0,0.0,0.0,Controller
ARN Staan,Valkyrie,0.0,0.0,0.0,Skirmisher
ARN Staan,Seer,0.0,0.0,0.0,Recon
ARN Staan,Ash,614.0,173839.0,0.0,Assault
ARN Staan,Mad Maggie,0.0,0.0,0.0,Assault
ARN Staan,Newcastle,0.0,0.0,0.0,Support
ARN Staan,Vantage,0.0,0.0,0.0,Recon
ARN Staan,Catalyst,77.0,0.0,0.0,Controller
ARN Staan,Ballistic,0.0,0.0,0.0,Assault
ARN Staan,Conduit,0.0,0.0,0.0,Support
ARN Staan,Alter,0.0,0.0,0.0,Skirmisher
eeoki,Revenant,79.0,0.0,0.0,Skirmisher
eeoki,Crypto,0.0,0.0,0.0,Recon
eeoki,Horizon,15783.0,4189457.0,791.0,Skirmisher
eeoki,Gibraltar,0.0,0.0,0.0,Support
eeoki,Wattson,904.0,0.0,48.0,Controller
eeoki,Fuse,0.0,0.0,0.0,Assault
eeoki,Bangalore,0.0,0.0,0.0,Assault
eeoki,Wraith,4452.0,1207623.0,256.0,Skirmisher
eeoki,Octane,163.0,0.0,0.0,Skirmisher
eeoki,Bloodhound,185.0,52138.0,5.0,Recon
eeoki,Caustic,0.0,0.0,0.0,Controller
eeoki,Lifeline,12889.0,3629642.0,542.0,Support
eeoki,Pathfinder,0.0,0.0,0.0,Skirmisher
eeoki,Loba,31113.0,8762944.0,1841.0,Support
eeoki,Mirage,0.0,0.0,0.0,Support
eeoki,Rampart,0.0,0.0,0.0,Controller
eeoki,Valkyrie,0.0,0.0,0.0,Skirmisher
eeoki,Seer,132.0,34764.0,10.0,Recon
eeoki,Ash,188.0,0.0,0.0,Assault
eeoki,Mad Maggie,0.0,0.0,0.0,Assault
eeoki,Newcastle,0.0,0.0,0.0,Support
eeoki,Vantage,0.0,0.0,0.0,Recon
eeoki,Catalyst,0.0,0.0,0.0,Controller
eeoki,Ballistic,0.0,0.0,0.0,Assault
eeoki,Conduit,0.0,0.0,0.0,Support
eeoki,Alter,0.0,0.0,0.0,Skirmisher
XBoxJJ5026,Revenant,1601.0,0.0,0.0,Skirmisher
XBoxJJ5026,Crypto,1846.0,681754.0,93.0,Recon
XBoxJJ5026,Horizon,2275.0,667350.0,106.0,Skirmisher
XBoxJJ5026,Gibraltar,1135.0,380890.0,37.0,Support
XBoxJJ5026,Wattson,787.0,252410.0,18.0,Controller
XBoxJJ5026,Fuse,2493.0,862368.0,86.0,Assault
XBoxJJ5026,Bangalore,3075.0,950869.0,112.0,Assault
XBoxJJ5026,Wraith,3205.0,965850.0,94.0,Skirmisher
XBoxJJ5026,Octane,3355.0,1036548.0,118.0,Skirmisher
XBoxJJ5026,Bloodhound,3266.0,0.0,135.0,Recon
XBoxJJ5026,Caustic,0.0,0.0,0.0,Controller
XBoxJJ5026,Lifeline,2969.0,866337.0,93.0,Support
XBoxJJ5026,Pathfinder,5296.0,1574314.0,182.0,Skirmisher
XBoxJJ5026,Loba,25249.0,6832266.0,1297.0,Support
XBoxJJ5026,Mirage,5835.0,1695715.0,207.0,Support
XBoxJJ5026,Rampart,844.0,277688.0,23.0,Controller
XBoxJJ5026,Valkyrie,2097.0,702544.0,87.0,Skirmisher
XBoxJJ5026,Seer,3013.0,1058509.0,147.0,Recon
XBoxJJ5026,Ash,1374.0,0.0,0.0,Assault
XBoxJJ5026,Mad Maggie,691.0,214795.0,34.0,Assault
XBoxJJ5026,Newcastle,590.0,0.0,0.0,Support
XBoxJJ5026,Vantage,0.0,0.0,0.0,Recon
XBoxJJ5026,Catalyst,0.0,0.0,0.0,Controller
XBoxJJ5026,Ballistic,494.0,0.0,0.0,Assault
XBoxJJ5026,Conduit,0.0,0.0,0.0,Support
XBoxJJ5026,Alter,0.0,0.0,0.0,Skirmisher
OverfalI,Revenant,0.0,0.0,0.0,Skirmisher
OverfalI,Crypto,0.0,0.0,0.0,Recon
OverfalI,Horizon,1700.0,391724.0,0.0,Skirmisher
OverfalI,Gibraltar,534.0,0.0,0.0,Support
OverfalI,Wattson,492.0,0.0,0.0,Controller
OverfalI,Fuse,0.0,0.0,0.0,Assault
OverfalI,Bangalore,1075.0,347568.0,76.0,Assault
OverfalI,Wraith,0.0,0.0,0.0,Skirmisher
OverfalI,Octane,2799.0,0.0,0.0,Skirmisher
OverfalI,Bloodhound,817.0,0.0,0.0,Recon
OverfalI,Caustic,0.0,0.0,0.0,Controller
OverfalI,Lifeline,0.0,0.0,0.0,Support
OverfalI,Pathfinder,0.0,0.0,0.0,Skirmisher
OverfalI,Loba,0.0,16487297.0,6103.0,Support
OverfalI,Mirage,284.0,0.0,0.0,Support
